DATA FILE Produced from netmc results (cf David Morley)
19992 atoms
1 atom types
0.00000 245.90201985698764 xlo xhi
0.00000 212.95739573914778 ylo yhi

 Masses

1 12.0000 # Si

 Atoms # molecular

15157 1    35.65574071179983        55.723851885077          0.0                     # C
15158 1    38.11483074619835        55.723851885077          0.0                     # C
15159 1    40.57377880899971        55.723851885077          0.0                     # C
15160 1    43.03286884339823        55.723851885077          0.0                     # C
15161 1    45.49181690619959        55.723851885077          0.0                     # C
15162 1    47.9509069405981         55.723851885077          0.0                     # C
15163 1    50.409855003399464       55.723851885077          0.0                     # C
15164 1    52.868945037797985       55.723851885077          0.0                     # C
15165 1    55.32789310059935        55.723851885077          0.0                     # C
15166 1    57.78698313499787        55.723851885077          0.0                     # C
15167 1    60.24593119779923        55.723851885077          0.0                     # C
15168 1    62.70502123219774        55.723851885077          0.0                     # C
15169 1    65.1639692949991         55.723851885077          0.0                     # C
15170 1    67.62305932939762        55.723851885077          0.0                     # C
15171 1    70.08200739219897        55.723851885077          0.0                     # C
15172 1    72.5410974265975         55.723851885077          0.0                     # C
15173 1    75.00018746099602        55.723851885077          0.0                     # C
15174 1    77.45913552379739        55.723851885077          0.0                     # C
15175 1    79.9182255581959         55.723851885077          0.0                     # C
15176 1    82.37717362099725        55.723851885077          0.0                     # C
15177 1    84.83626365539578        55.723851885077          0.0                     # C
15178 1    87.29521171819714        55.723851885077          0.0                     # C
15179 1    89.75430175259567        55.723851885077          0.0                     # C
15180 1    92.21324981539702        55.723851885077          0.0                     # C
15181 1    94.67233984979553        55.723851885077          0.0                     # C
